date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-10-05 00:00:00+00:00,Iloilo,11.001758,122.632973,14.386494,30.239998,23.0,18.3
2012-10-05 00:00:00+00:00,Isabela,17.11775,121.902016,7.5942082,20.880001,4.0,0.8
2012-10-05 00:00:00+00:00,Kalinga,17.469244,121.447876,5.8603754,19.8,3.0,0.6
2012-10-05 00:00:00+00:00,La Union,16.625658,120.314888,16.489416,23.759998,15.0,4.2999997
2012-10-05 00:00:00+00:00,Laguna,14.305799,121.470863,23.73271,37.8,19.0,15.3
2012-10-05 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.5599995,26.28,13.0,12.4
2012-10-05 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,11.440979,37.8,12.0,3.2
2012-10-05 00:00:00+00:00,Leyte,11.212654,124.959999,12.783802,28.44,15.0,3.6000001
2012-10-05 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,8.404285,37.44,5.0,0.90000004
2012-10-05 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.178235,36.719997,5.0,0.7
2012-10-05 00:00:00+00:00,Marinduque,13.462214,121.866425,23.469128,33.12,17.0,10.400001
2012-10-05 00:00:00+00:00,Masbate,12.196836,123.618362,15.328561,27.72,24.0,17.7
2012-10-05 00:00:00+00:00,Metro Manila,14.586995,121.002785,13.246826,22.319998,18.0,11.100002
2012-10-05 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,16.343367,31.68,16.0,6.2000003
2012-10-05 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.942214,26.64,12.0,6.5
2012-10-05 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.5942073,22.68,10.0,2.1
2012-10-05 00:00:00+00:00,Negros Occidental,10.650264,122.965576,17.581125,34.56,24.0,29.999998
2012-10-05 00:00:00+00:00,Negros Oriental,9.314587,123.28125,20.570463,54.36,24.0,22.5
2012-10-05 00:00:00+00:00,Northern Samar,12.478031,124.63414,16.700275,34.56,14.0,7.9
2012-10-05 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,7.5685663,18.72,9.0,10.5
2012-10-05 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,5.7599998,16.919998,5.0,1.8
2012-10-05 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,8.905908,21.96,18.0,5.5
2012-10-05 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,5.3999996,20.16,20.0,8.5
2012-10-05 00:00:00+00:00,Palawan,9.73638,118.664917,19.734436,44.639996,20.0,15.299999
2012-10-05 00:00:00+00:00,Pampanga,15.008787,120.672272,10.1887,20.16,15.0,17.199999
2012-10-05 00:00:00+00:00,Pangasinan,15.99297,120.227058,18.35647,29.519999,5.0,2.9
2012-10-05 00:00:00+00:00,Quezon,13.954306,121.657455,23.73271,37.8,19.0,15.3
2012-10-05 00:00:00+00:00,Quirino,16.555359,121.487137,8.759178,21.24,6.0,1.0000001
2012-10-05 00:00:00+00:00,Rizal,14.586995,121.253479,7.7043357,20.519999,12.0,13.400002
2012-10-05 00:00:00+00:00,Romblon,12.407733,122.003609,12.475961,32.039997,22.0,11.900001
2012-10-05 00:00:00+00:00,Samar,11.775043,124.888092,15.463246,35.28,24.0,12.1
2012-10-05 00:00:00+00:00,Sarangani,6.080843,125.308853,13.849477,42.12,1.0,0.2
2012-10-05 00:00:00+00:00,Siquijor,9.244288,123.486557,19.881649,40.68,17.0,8.400001
2012-10-05 00:00:00+00:00,Sorsogon,12.970123,124.036362,17.227419,30.239998,18.0,10.799999
2012-10-05 00:00:00+00:00,South Cotabato,6.502636,124.882553,8.12197,34.2,8.0,5.3999996
2012-10-05 00:00:00+00:00,Southern Leyte,10.158173,124.815788,16.831684,42.839996,23.0,11.4
2012-10-05 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.178235,36.719997,5.0,0.7
2012-10-05 00:00:00+00:00,Sulu,6.080843,121.026711,18.39878,26.64,3.0,1.3
2012-10-05 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,23.269482,56.519997,15.0,6.5
2012-10-05 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,8.825508,21.599998,2.0,0.3
2012-10-05 00:00:00+00:00,Tarlac,15.500878,120.6203,7.5685663,18.72,9.0,10.5
2012-10-05 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,18.678415,27.359999,1.0,0.1
2012-10-05 00:00:00+00:00,Zambales,15.360281,119.971855,14.277983,31.319998,1.0,0.8
2012-10-05 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,10.24578,40.32,13.0,4.5
2012-10-05 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,13.276144,31.68,12.0,3.6000001
2012-10-05 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,7.5599995,42.12,9.0,9.599999
2012-10-06 00:00:00+00:00,Abra,17.60984,120.725334,13.392774,24.48,0.0,0.0
2012-10-06 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,19.272614,40.32,15.0,5.7999997
2012-10-06 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.885262,41.760002,2.0,0.4
2012-10-06 00:00:00+00:00,Aklan,11.704745,122.361359,11.609651,33.12,18.0,12.400001
2012-10-06 00:00:00+00:00,Albay,13.110721,123.770493,8.427383,24.84,7.0,9.8
2012-10-06 00:00:00+00:00,Antique,10.720562,121.961136,12.245293,28.8,14.0,14.000001
2012-10-06 00:00:00+00:00,Apayao,17.820738,121.425804,12.641076,24.84,4.0,0.6
2012-10-06 00:00:00+00:00,Aurora,15.782074,121.5,12.979984,28.08,6.0,0.90000004
2012-10-06 00:00:00+00:00,Basilan,6.713532,122.018501,10.296251,24.119999,4.0,1.0
2012-10-06 00:00:00+00:00,Bataan,14.657293,120.529739,5.771239,14.759999,1.0,0.2
2012-10-06 00:00:00+00:00,Batanes,20.421791,121.961777,33.353954,43.92,0.0,0.0
2012-10-06 00:00:00+00:00,Batangas,13.743409,121.074379,12.57426,19.8,5.0,0.8
2012-10-06 00:00:00+00:00,Benguet,16.48506,120.685715,4.0249224,24.84,15.0,5.399999
2012-10-06 00:00:00+00:00,Biliran,11.564148,124.473213,18.86139,35.64,14.0,17.7
2012-10-06 00:00:00+00:00,Bohol,9.66608,123.897125,15.077082,41.039997,12.0,7.499999
2012-10-06 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.007196,39.96,4.0,4.6
2012-10-06 00:00:00+00:00,Bulacan,14.86819,120.782852,8.049845,18.72,4.0,0.5
2012-10-06 00:00:00+00:00,Cagayan,17.60984,121.682785,12.522619,25.56,11.0,2.3999999
2012-10-06 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.167967,32.399998,3.0,0.3
2012-10-06 00:00:00+00:00,Camarines Sur,13.602812,123.244728,12.783802,23.759998,7.0,9.599999
2012-10-06 00:00:00+00:00,Camiguin,9.244288,124.735474,32.85678,47.16,18.0,13.3
2012-10-06 00:00:00+00:00,Capiz,11.564148,122.785713,15.7908325,36.719997,17.0,15.7
2012-10-06 00:00:00+00:00,Catanduanes,13.602812,124.317139,13.849476,22.68,9.0,5.2
2012-10-06 00:00:00+00:00,Cavite,14.305799,120.888069,10.308831,20.880001,3.0,1.2
2012-10-06 00:00:00+00:00,Cebu,10.29877,123.769775,12.10157,35.64,15.0,4.4999995
2012-10-06 00:00:00+00:00,Cotabato,6.994728,125.0886,10.137692,45.36,6.0,6.8
2012-10-06 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.346143,39.239998,2.0,0.6
2012-10-06 00:00:00+00:00,Davao Oriental,6.924429,126.273178,8.669949,23.4,2.0,0.5
2012-10-06 00:00:00+00:00,Davao de Oro,7.627417,125.969391,6.489992,23.039999,4.0,2.2
2012-10-06 00:00:00+00:00,Davao del Norte,7.41652,125.801529,5.1165614,25.919998,7.0,8.7
2012-10-06 00:00:00+00:00,Davao del Sur,6.783832,125.378792,10.144082,45.36,3.0,3.6000001
2012-10-06 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,23.990698,47.16,22.0,20.6
2012-10-06 00:00:00+00:00,Eastern Samar,11.634446,125.388748,16.1198,29.88,23.0,17.500002
2012-10-06 00:00:00+00:00,Guimaras,10.579965,122.619049,9.83268,29.16,21.0,17.800003
2012-10-06 00:00:00+00:00,Ifugao,16.836554,121.17704,7.8954163,24.84,12.0,4.6
2012-10-06 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,22.065973,40.32,2.0,0.2
2012-10-06 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,13.392774,24.48,0.0,0.0
2012-10-06 00:00:00+00:00,Iloilo,11.001758,122.632973,8.4963045,29.16,17.0,14.700001
2012-10-06 00:00:00+00:00,Isabela,17.11775,121.902016,8.427383,25.56,6.0,1.0
2012-10-06 00:00:00+00:00,Kalinga,17.469244,121.447876,12.641076,24.84,4.0,0.6
2012-10-06 00:00:00+00:00,La Union,16.625658,120.314888,10.086427,19.08,3.0,0.3
2012-10-06 00:00:00+00:00,Laguna,14.305799,121.470863,23.686249,34.2,3.0,0.4
2012-10-06 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,7.968939,32.399998,10.0,14.599999
2012-10-06 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.9036193,35.28,8.0,13.7
2012-10-06 00:00:00+00:00,Leyte,11.212654,124.959999,16.645864,29.519999,22.0,14.9000025
2012-10-06 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,15.517629,47.88,1.0,0.5
2012-10-06 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.367109,44.28,4.0,2.6
2012-10-06 00:00:00+00:00,Marinduque,13.462214,121.866425,21.461555,29.519999,10.0,1.7000003
2012-10-06 00:00:00+00:00,Masbate,12.196836,123.618362,14.48972,33.48,9.0,16.500002
2012-10-06 00:00:00+00:00,Metro Manila,14.586995,121.002785,8.049845,18.72,4.0,0.5
2012-10-06 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,18.584509,36.0,7.0,3.6
2012-10-06 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.758432,36.36,12.0,8.9
2012-10-06 00:00:00+00:00,Mountain Province,17.11775,120.864555,10.365251,32.039997,1.0,0.1
2012-10-06 00:00:00+00:00,Negros Occidental,10.650264,122.965576,14.113652,30.239998,19.0,18.900005
2012-10-06 00:00:00+00:00,Negros Oriental,9.314587,123.28125,18.391735,45.36,6.0,3.9
2012-10-06 00:00:00+00:00,Northern Samar,12.478031,124.63414,13.746156,27.72,12.0,26.300003
2012-10-06 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,5.7599998,12.959999,0.0,0.0
2012-10-06 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,7.8625183,22.319998,5.0,0.90000004
2012-10-06 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,13.276144,21.599998,18.0,14.200001
2012-10-06 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.726665,24.119999,9.0,2.1000001
2012-10-06 00:00:00+00:00,Palawan,9.73638,118.664917,11.298495,40.32,8.0,3.3000002
2012-10-06 00:00:00+00:00,Pampanga,15.008787,120.672272,5.771239,14.759999,1.0,0.2
2012-10-06 00:00:00+00:00,Pangasinan,15.99297,120.227058,9.504272,18.72,0.0,0.0
2012-10-06 00:00:00+00:00,Quezon,13.954306,121.657455,23.686249,34.2,3.0,0.4
2012-10-06 00:00:00+00:00,Quirino,16.555359,121.487137,9.114471,24.48,7.0,1.5000001
2012-10-06 00:00:00+00:00,Rizal,14.586995,121.253479,9.779817,23.4,2.0,0.5
2012-10-06 00:00:00+00:00,Romblon,12.407733,122.003609,14.05845,25.919998,12.0,4.4
2012-10-06 00:00:00+00:00,Samar,11.775043,124.888092,16.199999,34.56,13.0,20.600002
2012-10-06 00:00:00+00:00,Sarangani,6.080843,125.308853,15.042659,44.639996,4.0,1.9000001
2012-10-06 00:00:00+00:00,Siquijor,9.244288,123.486557,18.947083,38.519997,9.0,2.6
2012-10-06 00:00:00+00:00,Sorsogon,12.970123,124.036362,14.081478,23.039999,7.0,7.1000004
2012-10-06 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.7879906,41.399998,8.0,6.7999997
2012-10-06 00:00:00+00:00,Southern Leyte,10.158173,124.815788,15.683774,34.2,20.0,18.599998
2012-10-06 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.367109,44.28,4.0,2.6
2012-10-06 00:00:00+00:00,Sulu,6.080843,121.026711,11.753876,20.880001,4.0,0.9
2012-10-06 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,23.990698,47.16,22.0,20.6
2012-10-06 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,7.8954163,38.519997,3.0,6.2
2012-10-06 00:00:00+00:00,Tarlac,15.500878,120.6203,5.7599998,12.959999,0.0,0.0
2012-10-06 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,11.542478,19.08,9.0,7.0
2012-10-06 00:00:00+00:00,Zambales,15.360281,119.971855,7.2,13.679999,6.0,1.2
2012-10-06 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,14.4,38.519997,3.0,1.0
2012-10-06 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,17.462784,42.839996,7.0,4.2000003
2012-10-06 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,9.693296,44.28,1.0,0.4
2012-10-07 00:00:00+00:00,Abra,17.60984,120.725334,23.510508,37.44,0.0,0.0
2012-10-07 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,19.64228,38.88,12.0,2.4999998
2012-10-07 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,11.659777,38.88,2.0,0.8
2012-10-07 00:00:00+00:00,Aklan,11.704745,122.361359,10.966713,19.8,16.0,4.5
2012-10-07 00:00:00+00:00,Albay,13.110721,123.770493,9.779817,32.039997,5.0,0.5
2012-10-07 00:00:00+00:00,Antique,10.720562,121.961136,11.269782,30.239998,13.0,9.0
2012-10-07 00:00:00+00:00,Apayao,17.820738,121.425804,13.397612,27.72,1.0,0.6
2012-10-07 00:00:00+00:00,Aurora,15.782074,121.5,7.8625183,26.64,4.0,1.0
2012-10-07 00:00:00+00:00,Basilan,6.713532,122.018501,14.658676,32.760002,7.0,1.7
2012-10-07 00:00:00+00:00,Bataan,14.657293,120.529739,5.692099,23.4,5.0,0.8
2012-10-07 00:00:00+00:00,Batanes,20.421791,121.961777,41.939613,55.44,0.0,0.0
2012-10-07 00:00:00+00:00,Batangas,13.743409,121.074379,9.885262,19.08,11.0,2.1000001
2012-10-07 00:00:00+00:00,Benguet,16.48506,120.685715,4.379589,24.119999,10.0,2.3999999
2012-10-07 00:00:00+00:00,Biliran,11.564148,124.473213,18.455048,30.960001,14.0,2.3000002
2012-10-07 00:00:00+00:00,Bohol,9.66608,123.897125,10.1887,30.239998,4.0,0.8000001
2012-10-07 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.720751,41.760002,1.0,0.1
2012-10-07 00:00:00+00:00,Bulacan,14.86819,120.782852,5.4833565,18.0,3.0,0.4
2012-10-07 00:00:00+00:00,Cagayan,17.60984,121.682785,13.493999,28.44,3.0,0.8
2012-10-07 00:00:00+00:00,Camarines Norte,14.094903,122.96125,16.575644,34.56,4.0,0.4
2012-10-07 00:00:00+00:00,Camarines Sur,13.602812,123.244728,13.910169,29.519999,2.0,0.2
2012-10-07 00:00:00+00:00,Camiguin,9.244288,124.735474,22.565422,34.2,12.0,3.8000002
2012-10-07 00:00:00+00:00,Capiz,11.564148,122.785713,10.883676,27.72,10.0,5.7
2012-10-07 00:00:00+00:00,Catanduanes,13.602812,124.317139,18.671474,33.839996,1.0,0.1
2012-10-07 00:00:00+00:00,Cavite,14.305799,120.888069,9.3876505,21.24,12.0,3.6000001
2012-10-07 00:00:00+00:00,Cebu,10.29877,123.769775,4.73506,27.72,7.0,6.0
2012-10-07 00:00:00+00:00,Cotabato,6.994728,125.0886,9.904906,39.239998,3.0,2.1
2012-10-07 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.0,30.960001,1.0,0.2
2012-10-07 00:00:00+00:00,Davao Oriental,6.924429,126.273178,9.779817,20.519999,1.0,0.2
2012-10-07 00:00:00+00:00,Davao de Oro,7.627417,125.969391,8.78872,23.759998,2.0,1.0
2012-10-07 00:00:00+00:00,Davao del Norte,7.41652,125.801529,4.39436,35.28,5.0,7.2
2012-10-07 00:00:00+00:00,Davao del Sur,6.783832,125.378792,10.636766,40.68,1.0,0.4
2012-10-07 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,19.443333,45.719997,16.0,3.9
2012-10-07 00:00:00+00:00,Eastern Samar,11.634446,125.388748,14.84318,31.68,5.0,1.0
2012-10-07 00:00:00+00:00,Guimaras,10.579965,122.619049,4.8965297,24.119999,9.0,12.5
2012-10-07 00:00:00+00:00,Ifugao,16.836554,121.17704,8.427383,25.56,0.0,0.0
2012-10-07 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,22.26768,41.760002,3.0,0.3
2012-10-07 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,23.510508,37.44,0.0,0.0
2012-10-07 00:00:00+00:00,Iloilo,11.001758,122.632973,5.6233797,20.880001,6.0,7.7999997
2012-10-07 00:00:00+00:00,Isabela,17.11775,121.902016,13.896187,29.16,2.0,3.7
2012-10-07 00:00:00+00:00,Kalinga,17.469244,121.447876,13.397612,27.72,1.0,0.6
2012-10-07 00:00:00+00:00,La Union,16.625658,120.314888,10.587917,18.0,0.0,0.0
2012-10-07 00:00:00+00:00,Laguna,14.305799,121.470863,18.331741,27.359999,2.0,0.2
2012-10-07 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.686609,32.039997,6.0,1.9000001
2012-10-07 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,10.182337,37.44,7.0,4.7000003
2012-10-07 00:00:00+00:00,Leyte,11.212654,124.959999,17.595861,33.12,4.0,0.70000005
2012-10-07 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,16.575644,42.839996,5.0,1.3000001
2012-10-07 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,11.503113,34.56,2.0,0.4
2012-10-07 00:00:00+00:00,Marinduque,13.462214,121.866425,17.917007,25.199999,4.0,0.6
2012-10-07 00:00:00+00:00,Masbate,12.196836,123.618362,15.9134655,27.72,3.0,0.6
2012-10-07 00:00:00+00:00,Metro Manila,14.586995,121.002785,5.4833565,18.0,3.0,0.4
2012-10-07 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,17.581125,30.239998,1.0,0.3
2012-10-07 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,12.57426,31.319998,13.0,4.1
2012-10-07 00:00:00+00:00,Mountain Province,17.11775,120.864555,9.793059,29.519999,0.0,0.0
2012-10-07 00:00:00+00:00,Negros Occidental,10.650264,122.965576,8.217153,25.56,13.0,4.6
2012-10-07 00:00:00+00:00,Negros Oriental,9.314587,123.28125,12.9249525,34.2,8.0,1.6000001
2012-10-07 00:00:00+00:00,Northern Samar,12.478031,124.63414,15.575981,32.399998,2.0,0.2
2012-10-07 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,5.634891,20.880001,3.0,0.5
2012-10-07 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.049845,22.319998,0.0,0.0
2012-10-07 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,11.480557,24.119999,15.0,19.499998
2012-10-07 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,6.924738,27.0,13.0,5.5999994
2012-10-07 00:00:00+00:00,Palawan,9.73638,118.664917,11.090103,31.68,21.0,12.000001
2012-10-07 00:00:00+00:00,Pampanga,15.008787,120.672272,5.692099,23.4,5.0,0.8
2012-10-07 00:00:00+00:00,Pangasinan,15.99297,120.227058,9.255571,19.08,0.0,0.0
2012-10-07 00:00:00+00:00,Quezon,13.954306,121.657455,18.331741,27.359999,2.0,0.2
2012-10-07 00:00:00+00:00,Quirino,16.555359,121.487137,11.435313,26.28,4.0,1.9000001
2012-10-07 00:00:00+00:00,Rizal,14.586995,121.253479,4.896529,18.72,5.0,1.4
2012-10-07 00:00:00+00:00,Romblon,12.407733,122.003609,14.154915,28.8,4.0,2.0
2012-10-07 00:00:00+00:00,Samar,11.775043,124.888092,13.70839,30.239998,2.0,0.70000005
2012-10-07 00:00:00+00:00,Sarangani,6.080843,125.308853,18.289274,43.199997,4.0,0.8
2012-10-07 00:00:00+00:00,Siquijor,9.244288,123.486557,12.074766,21.24,4.0,0.6
2012-10-07 00:00:00+00:00,Sorsogon,12.970123,124.036362,14.84318,28.08,0.0,0.0
2012-10-07 00:00:00+00:00,South Cotabato,6.502636,124.882553,9.422101,37.079998,0.0,0.0
2012-10-07 00:00:00+00:00,Southern Leyte,10.158173,124.815788,18.875126,37.8,18.0,9.400001
2012-10-07 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,11.503113,34.56,2.0,0.4
2012-10-07 00:00:00+00:00,Sulu,6.080843,121.026711,19.346441,31.319998,10.0,5.5000005
2012-10-07 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,19.443333,45.719997,16.0,3.9
2012-10-07 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,7.5942073,33.48,8.0,17.2
2012-10-07 00:00:00+00:00,Tarlac,15.500878,120.6203,5.634891,20.880001,3.0,0.5
2012-10-07 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,9.885262,17.64,3.0,1.7
2012-10-07 00:00:00+00:00,Zambales,15.360281,119.971855,9.693296,24.119999,11.0,3.2
2012-10-07 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,13.896187,31.68,10.0,3.7000003
2012-10-07 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,15.815435,43.199997,5.0,2.3
2012-10-07 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,11.298495,35.64,4.0,1.1
