date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2012-08-17 00:00:00+00:00,Isabela,17.11775,121.902016,13.779114,27.72,15.0,19.600002
2012-08-17 00:00:00+00:00,Kalinga,17.469244,121.447876,9.793058,27.0,16.0,33.600002
2012-08-17 00:00:00+00:00,La Union,16.625658,120.314888,21.611996,39.96,6.0,2.5
2012-08-17 00:00:00+00:00,Laguna,14.305799,121.470863,18.59845,30.239998,5.0,2.2
2012-08-17 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.178235,18.0,18.0,6.2000003
2012-08-17 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,8.049845,22.319998,19.0,15.399999
2012-08-17 00:00:00+00:00,Leyte,11.212654,124.959999,12.72283,24.48,10.0,5.1
2012-08-17 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,9.0,21.96,23.0,29.6
2012-08-17 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.4042845,19.44,22.0,33.5
2012-08-17 00:00:00+00:00,Marinduque,13.462214,121.866425,21.316135,31.319998,3.0,0.8000001
2012-08-17 00:00:00+00:00,Masbate,12.196836,123.618362,9.290511,15.84,3.0,1.0
2012-08-17 00:00:00+00:00,Metro Manila,14.586995,121.002785,13.363711,27.72,5.0,1.2
2012-08-17 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,9.178235,19.44,12.0,5.4
2012-08-17 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.726664,20.519999,21.0,19.1
2012-08-17 00:00:00+00:00,Mountain Province,17.11775,120.864555,7.386582,31.68,20.0,50.400005
2012-08-17 00:00:00+00:00,Negros Occidental,10.650264,122.965576,8.287822,18.72,9.0,7.4
2012-08-17 00:00:00+00:00,Negros Oriental,9.314587,123.28125,7.69592,20.880001,18.0,24.6
2012-08-17 00:00:00+00:00,Northern Samar,12.478031,124.63414,10.948973,24.48,6.0,5.3999996
2012-08-17 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,13.207634,36.719997,3.0,0.4
2012-08-17 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,8.699793,32.399998,15.0,14.200001
2012-08-17 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,10.799999,23.4,5.0,0.8
2012-08-17 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,5.3517847,24.48,9.0,18.1
2012-08-17 00:00:00+00:00,Palawan,9.73638,118.664917,14.345898,33.48,3.0,0.70000005
2012-08-17 00:00:00+00:00,Pampanga,15.008787,120.672272,13.0447235,35.28,1.0,0.1
2012-08-17 00:00:00+00:00,Pangasinan,15.99297,120.227058,16.92383,37.44,10.0,7.2
2012-08-17 00:00:00+00:00,Quezon,13.954306,121.657455,18.59845,30.239998,5.0,2.2
2012-08-17 00:00:00+00:00,Quirino,16.555359,121.487137,9.72,30.239998,15.0,18.299997
2012-08-17 00:00:00+00:00,Rizal,14.586995,121.253479,11.5199995,28.44,3.0,0.5
2012-08-17 00:00:00+00:00,Romblon,12.407733,122.003609,12.475961,30.239998,3.0,0.5
2012-08-17 00:00:00+00:00,Samar,11.775043,124.888092,5.6233797,21.96,7.0,15.2
2012-08-17 00:00:00+00:00,Sarangani,6.080843,125.308853,8.891344,24.119999,15.0,10.7
2012-08-17 00:00:00+00:00,Siquijor,9.244288,123.486557,11.457958,20.880001,12.0,16.2
2012-08-17 00:00:00+00:00,Sorsogon,12.970123,124.036362,7.42159,15.119999,8.0,2.1
2012-08-17 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.6800003,18.72,23.0,35.0
2012-08-17 00:00:00+00:00,Southern Leyte,10.158173,124.815788,7.9036193,20.880001,10.0,7.2000003
2012-08-17 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,8.4042845,19.44,22.0,33.5
2012-08-17 00:00:00+00:00,Sulu,6.080843,121.026711,20.674158,27.359999,2.0,0.5
2012-08-17 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,9.0,23.4,7.0,2.0
2012-08-17 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,8.350138,20.16,3.0,1.2
2012-08-17 00:00:00+00:00,Tarlac,15.500878,120.6203,13.207634,36.719997,3.0,0.4
2012-08-17 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,14.689588,20.880001,0.0,0.0
2012-08-17 00:00:00+00:00,Zambales,15.360281,119.971855,20.478907,41.399998,5.0,1.6
2012-08-17 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,13.698934,24.119999,17.0,10.6
2012-08-17 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,5.6920996,16.919998,17.0,8.6
2012-08-17 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,6.28713,19.8,20.0,18.099998
2012-08-18 00:00:00+00:00,Abra,17.60984,120.725334,14.182355,28.44,23.0,25.800001
2012-08-18 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,9.931042,25.199999,12.0,13.5
2012-08-18 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,4.8965297,17.64,8.0,11.899999
2012-08-18 00:00:00+00:00,Aklan,11.704745,122.361359,16.203999,28.8,3.0,0.4
2012-08-18 00:00:00+00:00,Albay,13.110721,123.770493,7.289445,24.119999,9.0,5.2
2012-08-18 00:00:00+00:00,Antique,10.720562,121.961136,11.013882,26.28,6.0,4.6
2012-08-18 00:00:00+00:00,Apayao,17.820738,121.425804,6.5693827,26.28,21.0,19.0
2012-08-18 00:00:00+00:00,Aurora,15.782074,121.5,16.215992,39.239998,12.0,7.9
2012-08-18 00:00:00+00:00,Basilan,6.713532,122.018501,9.3876505,19.8,10.0,7.0999994
2012-08-18 00:00:00+00:00,Bataan,14.657293,120.529739,7.9932966,20.519999,14.0,14.099999
2012-08-18 00:00:00+00:00,Batanes,20.421791,121.961777,23.667091,32.760002,14.0,15.4
2012-08-18 00:00:00+00:00,Batangas,13.743409,121.074379,15.827721,29.519999,6.0,3.6000001
2012-08-18 00:00:00+00:00,Benguet,16.48506,120.685715,8.217153,40.32,16.0,22.400002
2012-08-18 00:00:00+00:00,Biliran,11.564148,124.473213,12.979984,24.84,13.0,6.099999
2012-08-18 00:00:00+00:00,Bohol,9.66608,123.897125,6.924738,18.0,11.0,11.8
2012-08-18 00:00:00+00:00,Bukidnon,8.119508,125.183914,6.12,21.24,10.0,5.2
2012-08-18 00:00:00+00:00,Bulacan,14.86819,120.782852,11.928989,24.48,6.0,1.8
2012-08-18 00:00:00+00:00,Cagayan,17.60984,121.682785,6.9247384,28.8,19.0,17.900002
2012-08-18 00:00:00+00:00,Camarines Norte,14.094903,122.96125,13.513193,28.8,9.0,9.3
2012-08-18 00:00:00+00:00,Camarines Sur,13.602812,123.244728,10.685391,25.199999,9.0,4.4
2012-08-18 00:00:00+00:00,Camiguin,9.244288,124.735474,18.775303,28.44,13.0,6.1
2012-08-18 00:00:00+00:00,Capiz,11.564148,122.785713,12.738099,24.48,4.0,0.4
2012-08-18 00:00:00+00:00,Catanduanes,13.602812,124.317139,12.538134,24.119999,13.0,5.2
2012-08-18 00:00:00+00:00,Cavite,14.305799,120.888069,13.32,28.08,7.0,3.4
2012-08-18 00:00:00+00:00,Cebu,10.29877,123.769775,6.489992,20.880001,13.0,29.9
2012-08-18 00:00:00+00:00,Cotabato,6.994728,125.0886,7.6367526,19.44,11.0,11.6
2012-08-18 00:00:00+00:00,Davao Occidental,6.432337,125.532265,10.390226,27.72,8.0,14.6
2012-08-18 00:00:00+00:00,Davao Oriental,6.924429,126.273178,11.928989,19.8,8.0,6.8
2012-08-18 00:00:00+00:00,Davao de Oro,7.627417,125.969391,14.685176,25.56,5.0,2.8
2012-08-18 00:00:00+00:00,Davao del Norte,7.41652,125.801529,9.531505,25.199999,4.0,2.7
2012-08-18 00:00:00+00:00,Davao del Sur,6.783832,125.378792,7.754637,20.519999,13.0,13.300001
2012-08-18 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,15.716793,31.68,3.0,0.3
2012-08-18 00:00:00+00:00,Eastern Samar,11.634446,125.388748,9.726665,18.72,13.0,18.400002
2012-08-18 00:00:00+00:00,Guimaras,10.579965,122.619049,10.08,22.68,4.0,1.8
2012-08-18 00:00:00+00:00,Ifugao,16.836554,121.17704,5.4119864,21.599998,17.0,14.600001
2012-08-18 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,15.273505,33.48,23.0,31.4
2012-08-18 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,14.182355,28.44,23.0,25.800001
2012-08-18 00:00:00+00:00,Iloilo,11.001758,122.632973,8.311245,21.24,5.0,3.3
2012-08-18 00:00:00+00:00,Isabela,17.11775,121.902016,8.12197,16.56,10.0,2.4
2012-08-18 00:00:00+00:00,Kalinga,17.469244,121.447876,6.5693827,26.28,21.0,19.0
2012-08-18 00:00:00+00:00,La Union,16.625658,120.314888,16.42247,34.2,17.0,18.1
2012-08-18 00:00:00+00:00,Laguna,14.305799,121.470863,21.434364,32.399998,1.0,0.4
2012-08-18 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,6.9247384,20.16,15.0,5.4
2012-08-18 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,7.24486,23.039999,14.0,16.0
2012-08-18 00:00:00+00:00,Leyte,11.212654,124.959999,9.422101,19.08,13.0,15.2
2012-08-18 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,8.350138,22.319998,10.0,3.1999998
2012-08-18 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,9.3876505,21.96,9.0,4.4
2012-08-18 00:00:00+00:00,Marinduque,13.462214,121.866425,22.19773,32.760002,1.0,0.9
2012-08-18 00:00:00+00:00,Masbate,12.196836,123.618362,14.986553,27.359999,7.0,2.5
2012-08-18 00:00:00+00:00,Metro Manila,14.586995,121.002785,11.928989,24.48,6.0,1.8
2012-08-18 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,10.829959,21.24,7.0,5.5
2012-08-18 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,8.350138,21.599998,20.0,15.700001
2012-08-18 00:00:00+00:00,Mountain Province,17.11775,120.864555,4.829907,27.72,11.0,12.900002
2012-08-18 00:00:00+00:00,Negros Occidental,10.650264,122.965576,14.869351,28.08,11.0,11.8
2012-08-18 00:00:00+00:00,Negros Oriental,9.314587,123.28125,9.178235,24.119999,19.0,11.3
2012-08-18 00:00:00+00:00,Northern Samar,12.478031,124.63414,11.681987,24.48,11.0,4.9
2012-08-18 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,7.7043357,21.96,13.0,16.7
2012-08-18 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,4.6102495,18.359999,9.0,5.3999996
2012-08-18 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,14.417988,24.84,3.0,1.4000001
2012-08-18 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,10.587917,25.919998,5.0,1.2
2012-08-18 00:00:00+00:00,Palawan,9.73638,118.664917,6.763786,17.28,7.0,1.4000001
2012-08-18 00:00:00+00:00,Pampanga,15.008787,120.672272,7.9932966,20.519999,14.0,14.099999
2012-08-18 00:00:00+00:00,Pangasinan,15.99297,120.227058,15.072783,32.760002,18.0,22.0
2012-08-18 00:00:00+00:00,Quezon,13.954306,121.657455,21.434364,32.399998,1.0,0.4
2012-08-18 00:00:00+00:00,Quirino,16.555359,121.487137,4.6938257,18.72,13.0,5.5
2012-08-18 00:00:00+00:00,Rizal,14.586995,121.253479,11.440978,25.919998,6.0,3.9000003
2012-08-18 00:00:00+00:00,Romblon,12.407733,122.003609,10.805999,24.119999,3.0,1.3
2012-08-18 00:00:00+00:00,Samar,11.775043,124.888092,13.849476,25.199999,14.0,7.5999994
2012-08-18 00:00:00+00:00,Sarangani,6.080843,125.308853,14.372974,30.599998,11.0,13.0
2012-08-18 00:00:00+00:00,Siquijor,9.244288,123.486557,11.901798,19.8,9.0,4.5
2012-08-18 00:00:00+00:00,Sorsogon,12.970123,124.036362,14.654254,25.199999,11.0,5.0
2012-08-18 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.69592,19.44,10.0,9.199999
2012-08-18 00:00:00+00:00,Southern Leyte,10.158173,124.815788,9.779817,23.4,19.0,23.1
2012-08-18 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,9.3876505,21.96,9.0,4.4
2012-08-18 00:00:00+00:00,Sulu,6.080843,121.026711,16.700275,26.28,3.0,0.6
2012-08-18 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,15.716793,31.68,3.0,0.3
2012-08-18 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.511088,19.44,6.0,1.6000001
2012-08-18 00:00:00+00:00,Tarlac,15.500878,120.6203,7.7043357,21.96,13.0,16.7
2012-08-18 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,9.085988,16.919998,4.0,2.7
2012-08-18 00:00:00+00:00,Zambales,15.360281,119.971855,9.931042,27.72,9.0,5.1
2012-08-18 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,10.823973,23.759998,17.0,15.699999
2012-08-18 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,8.161764,22.319998,15.0,11.099999
2012-08-18 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,8.473393,27.0,15.0,13.100002
