date,province,latitude,longitude,wind_speed_10m_max,wind_gusts_10m_max,precipitation_hours,precipitation_sum
2023-08-28 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,15.2947035,35.28,14.0,6.1
2023-08-28 00:00:00+00:00,Iloilo,11.001758,122.632973,31.122828,56.88,18.0,14.299999
2023-08-28 00:00:00+00:00,Isabela,17.11775,121.902016,31.087412,54.36,23.0,26.6
2023-08-28 00:00:00+00:00,Kalinga,17.469244,121.447876,25.241108,51.839996,19.0,13.1
2023-08-28 00:00:00+00:00,La Union,16.625658,120.314888,17.114204,39.6,10.0,4.6
2023-08-28 00:00:00+00:00,Laguna,14.305799,121.470863,31.698402,66.96,18.0,3.6999996
2023-08-28 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,11.212135,37.44,7.0,4.9
2023-08-28 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,24.312662,47.16,10.0,5.5
2023-08-28 00:00:00+00:00,Leyte,11.212654,124.959999,14.973576,38.16,16.0,3.5
2023-08-28 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,11.384199,31.68,6.0,2.8999999
2023-08-28 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,10.495713,31.68,10.0,15.200001
2023-08-28 00:00:00+00:00,Marinduque,13.462214,121.866425,30.978832,64.799995,6.0,1.2
2023-08-28 00:00:00+00:00,Masbate,12.196836,123.618362,27.362368,59.039997,23.0,16.2
2023-08-28 00:00:00+00:00,Metro Manila,14.586995,121.002785,27.105392,54.0,7.0,2.4999998
2023-08-28 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,15.629971,35.28,7.0,11.8
2023-08-28 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,9.779817,27.0,5.0,35.0
2023-08-28 00:00:00+00:00,Mountain Province,17.11775,120.864555,11.966954,37.079998,24.0,24.8
2023-08-28 00:00:00+00:00,Negros Occidental,10.650264,122.965576,29.328403,57.6,24.0,20.400002
2023-08-28 00:00:00+00:00,Negros Oriental,9.314587,123.28125,9.0645685,31.319998,22.0,6.6999993
2023-08-28 00:00:00+00:00,Northern Samar,12.478031,124.63414,26.478971,59.039997,17.0,4.9999995
2023-08-28 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,19.826164,44.639996,10.0,9.0
2023-08-28 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,11.620809,31.319998,7.0,1.1
2023-08-28 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.530937,47.519997,24.0,32.5
2023-08-28 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,17.10284,38.16,4.0,0.70000005
2023-08-28 00:00:00+00:00,Palawan,9.73638,118.664917,11.440979,35.64,15.0,3.1
2023-08-28 00:00:00+00:00,Pampanga,15.008787,120.672272,19.995398,42.839996,2.0,1.8
2023-08-28 00:00:00+00:00,Pangasinan,15.99297,120.227058,21.749481,42.48,10.0,7.2000003
2023-08-28 00:00:00+00:00,Quezon,13.954306,121.657455,31.170673,59.76,2.0,0.3
2023-08-28 00:00:00+00:00,Quirino,16.555359,121.487137,12.313894,27.72,12.0,21.500004
2023-08-28 00:00:00+00:00,Rizal,14.586995,121.253479,25.264202,53.28,21.0,9.000001
2023-08-28 00:00:00+00:00,Romblon,12.407733,122.003609,34.62369,70.92,19.0,13.6
2023-08-28 00:00:00+00:00,Samar,11.775043,124.888092,26.260265,56.519997,18.0,14.2
2023-08-28 00:00:00+00:00,Sarangani,6.080843,125.308853,27.333935,52.56,15.0,9.599999
2023-08-28 00:00:00+00:00,Siquijor,9.244288,123.486557,44.565907,64.439995,22.0,4.899999
2023-08-28 00:00:00+00:00,Sorsogon,12.970123,124.036362,32.862694,68.4,22.0,9.499999
2023-08-28 00:00:00+00:00,South Cotabato,6.502636,124.882553,7.4128532,26.28,8.0,2.0
2023-08-28 00:00:00+00:00,Southern Leyte,10.158173,124.815788,25.77962,54.36,7.0,2.2
2023-08-28 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.92,28.08,6.0,1.1000001
2023-08-28 00:00:00+00:00,Sulu,6.080843,121.026711,21.120682,46.079998,5.0,1.5000001
2023-08-28 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,36.61573,48.239998,3.0,0.5
2023-08-28 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,14.81259,28.8,3.0,0.7
2023-08-28 00:00:00+00:00,Tarlac,15.500878,120.6203,14.917212,33.12,6.0,6.1000004
2023-08-28 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,32.396,42.839996,6.0,3.4
2023-08-28 00:00:00+00:00,Zambales,15.360281,119.971855,17.283749,35.64,18.0,15.000001
2023-08-28 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,18.359999,39.239998,16.0,11.000002
2023-08-28 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,17.163355,33.839996,7.0,4.5
2023-08-28 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,16.645864,43.92,21.0,8.400001
2023-08-29 00:00:00+00:00,Abra,17.60984,120.725334,26.739542,48.6,24.0,64.8
2023-08-29 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,11.246759,27.72,1.0,0.1
2023-08-29 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,12.984975,30.599998,2.0,0.2
2023-08-29 00:00:00+00:00,Aklan,11.704745,122.361359,21.120682,37.8,20.0,18.0
2023-08-29 00:00:00+00:00,Albay,13.110721,123.770493,33.46451,73.079994,20.0,7.400001
2023-08-29 00:00:00+00:00,Antique,10.720562,121.961136,29.598919,52.56,20.0,25.4
2023-08-29 00:00:00+00:00,Apayao,17.820738,121.425804,11.720751,27.72,23.0,86.7
2023-08-29 00:00:00+00:00,Aurora,15.782074,121.5,27.047956,59.76,8.0,0.8000001
2023-08-29 00:00:00+00:00,Basilan,6.713532,122.018501,17.339897,37.079998,4.0,0.4
2023-08-29 00:00:00+00:00,Bataan,14.657293,120.529739,21.575987,44.28,23.0,14.4
2023-08-29 00:00:00+00:00,Batanes,20.421791,121.961777,92.89744,132.12,24.0,90.299995
2023-08-29 00:00:00+00:00,Batangas,13.743409,121.074379,26.649727,55.8,24.0,12.4
2023-08-29 00:00:00+00:00,Benguet,16.48506,120.685715,12.224107,45.0,24.0,34.8
2023-08-29 00:00:00+00:00,Biliran,11.564148,124.473213,24.27265,56.16,12.0,4.8999996
2023-08-29 00:00:00+00:00,Bohol,9.66608,123.897125,28.019936,57.6,0.0,0.0
2023-08-29 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.113451,28.08,12.0,2.9999995
2023-08-29 00:00:00+00:00,Bulacan,14.86819,120.782852,21.794127,46.44,17.0,11.100001
2023-08-29 00:00:00+00:00,Cagayan,17.60984,121.682785,19.319628,32.760002,22.0,56.6
2023-08-29 00:00:00+00:00,Camarines Norte,14.094903,122.96125,19.969458,46.079998,6.0,0.70000005
2023-08-29 00:00:00+00:00,Camarines Sur,13.602812,123.244728,28.082308,52.199997,22.0,12.099999
2023-08-29 00:00:00+00:00,Camiguin,9.244288,124.735474,22.915916,56.16,5.0,0.90000004
2023-08-29 00:00:00+00:00,Capiz,11.564148,122.785713,23.34455,43.199997,21.0,13.400001
2023-08-29 00:00:00+00:00,Catanduanes,13.602812,124.317139,34.70407,74.520004,14.0,3.6999998
2023-08-29 00:00:00+00:00,Cavite,14.305799,120.888069,28.97944,53.28,23.0,15.799999
2023-08-29 00:00:00+00:00,Cebu,10.29877,123.769775,27.871534,63.36,6.0,0.8
2023-08-29 00:00:00+00:00,Cotabato,6.994728,125.0886,8.766573,23.4,5.0,2.4
2023-08-29 00:00:00+00:00,Davao Occidental,6.432337,125.532265,7.968939,20.519999,1.0,0.1
2023-08-29 00:00:00+00:00,Davao Oriental,6.924429,126.273178,15.778518,32.039997,7.0,1.6
2023-08-29 00:00:00+00:00,Davao de Oro,7.627417,125.969391,18.391737,39.6,1.0,0.2
2023-08-29 00:00:00+00:00,Davao del Norte,7.41652,125.801529,18.36353,39.6,1.0,0.1
2023-08-29 00:00:00+00:00,Davao del Sur,6.783832,125.378792,20.316889,42.48,7.0,1.2
2023-08-29 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,30.096085,63.36,2.0,0.3
2023-08-29 00:00:00+00:00,Eastern Samar,11.634446,125.388748,22.238562,47.16,3.0,0.3
2023-08-29 00:00:00+00:00,Guimaras,10.579965,122.619049,28.551426,55.44,22.0,12.599999
2023-08-29 00:00:00+00:00,Ifugao,16.836554,121.17704,6.849467,18.359999,21.0,17.599998
2023-08-29 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,25.6233,44.639996,24.0,59.1
2023-08-29 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,24.95452,45.719997,24.0,57.500004
2023-08-29 00:00:00+00:00,Iloilo,11.001758,122.632973,30.945345,55.8,13.0,8.1
2023-08-29 00:00:00+00:00,Isabela,17.11775,121.902016,12.245293,20.16,19.0,16.199997
2023-08-29 00:00:00+00:00,Kalinga,17.469244,121.447876,8.64,25.56,24.0,26.700003
2023-08-29 00:00:00+00:00,La Union,16.625658,120.314888,23.000591,37.8,23.0,33.8
2023-08-29 00:00:00+00:00,Laguna,14.305799,121.470863,28.236486,63.0,19.0,6.0999994
2023-08-29 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,12.55879,32.760002,3.0,0.3
2023-08-29 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,24.162947,45.719997,0.0,0.0
2023-08-29 00:00:00+00:00,Leyte,11.212654,124.959999,14.799459,40.32,4.0,0.90000004
2023-08-29 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,13.450708,27.359999,1.0,0.1
2023-08-29 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,10.948973,25.56,8.0,5.0
2023-08-29 00:00:00+00:00,Marinduque,13.462214,121.866425,17.373497,43.199997,13.0,7.2999997
2023-08-29 00:00:00+00:00,Masbate,12.196836,123.618362,30.25928,62.279995,22.0,12.400001
2023-08-29 00:00:00+00:00,Metro Manila,14.586995,121.002785,36.367126,70.92,21.0,7.1
2023-08-29 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,11.966954,32.760002,6.0,3.3
2023-08-29 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,10.495713,23.759998,7.0,5.7
2023-08-29 00:00:00+00:00,Mountain Province,17.11775,120.864555,13.722565,43.199997,24.0,58.8
2023-08-29 00:00:00+00:00,Negros Occidental,10.650264,122.965576,25.199997,52.199997,24.0,14.400001
2023-08-29 00:00:00+00:00,Negros Oriental,9.314587,123.28125,8.209263,29.16,7.0,1.1
2023-08-29 00:00:00+00:00,Northern Samar,12.478031,124.63414,25.212852,51.48,12.0,2.2
2023-08-29 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,16.595179,36.719997,19.0,6.8999996
2023-08-29 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,24.57511,59.76,20.0,23.999998
2023-08-29 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,19.917469,43.92,24.0,39.899998
2023-08-29 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,8.28,21.599998,20.0,25.900002
2023-08-29 00:00:00+00:00,Palawan,9.73638,118.664917,5.04,28.44,8.0,6.3
2023-08-29 00:00:00+00:00,Pampanga,15.008787,120.672272,26.161375,50.039997,15.0,6.2999997
2023-08-29 00:00:00+00:00,Pangasinan,15.99297,120.227058,19.0392,36.36,17.0,13.700002
2023-08-29 00:00:00+00:00,Quezon,13.954306,121.657455,28.673721,55.8,6.0,0.7
2023-08-29 00:00:00+00:00,Quirino,16.555359,121.487137,13.896187,30.960001,7.0,12.0
2023-08-29 00:00:00+00:00,Rizal,14.586995,121.253479,25.620771,50.76,22.0,11.699999
2023-08-29 00:00:00+00:00,Romblon,12.407733,122.003609,33.985218,70.56,23.0,11.799999
2023-08-29 00:00:00+00:00,Samar,11.775043,124.888092,28.075384,58.679996,4.0,0.4
2023-08-29 00:00:00+00:00,Sarangani,6.080843,125.308853,25.050413,48.6,1.0,0.2
2023-08-29 00:00:00+00:00,Siquijor,9.244288,123.486557,41.62478,56.16,4.0,0.4
2023-08-29 00:00:00+00:00,Sorsogon,12.970123,124.036362,34.921856,73.439995,16.0,3.0
2023-08-29 00:00:00+00:00,South Cotabato,6.502636,124.882553,5.815978,21.96,6.0,0.8000001
2023-08-29 00:00:00+00:00,Southern Leyte,10.158173,124.815788,22.218153,52.56,6.0,2.8999996
2023-08-29 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,6.5693827,27.0,7.0,0.70000005
2023-08-29 00:00:00+00:00,Sulu,6.080843,121.026711,16.78156,40.68,9.0,4.0
2023-08-29 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,31.749468,41.039997,0.0,0.0
2023-08-29 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,10.163227,24.84,4.0,0.4
2023-08-29 00:00:00+00:00,Tarlac,15.500878,120.6203,10.315115,28.08,17.0,14.399999
2023-08-29 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,27.009598,38.88,1.0,0.3
2023-08-29 00:00:00+00:00,Zambales,15.360281,119.971855,13.70839,29.16,23.0,34.3
2023-08-29 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,18.079027,38.16,10.0,2.6
2023-08-29 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,15.1884165,36.0,2.0,0.3
2023-08-29 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,18.214718,39.6,10.0,3.9
2023-08-30 00:00:00+00:00,Abra,17.60984,120.725334,21.129883,39.6,24.0,48.900005
2023-08-30 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,15.937878,37.079998,0.0,0.0
2023-08-30 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.511088,27.0,4.0,1.4000001
2023-08-30 00:00:00+00:00,Aklan,11.704745,122.361359,24.387178,51.48,17.0,3.8999999
2023-08-30 00:00:00+00:00,Albay,13.110721,123.770493,33.66337,72.72,12.0,6.2
2023-08-30 00:00:00+00:00,Antique,10.720562,121.961136,25.63847,51.12,13.0,3.9
2023-08-30 00:00:00+00:00,Apayao,17.820738,121.425804,8.404285,24.84,18.0,15.500001
2023-08-30 00:00:00+00:00,Aurora,15.782074,121.5,25.099514,55.079998,13.0,3.1000001
2023-08-30 00:00:00+00:00,Basilan,6.713532,122.018501,14.336861,29.16,1.0,0.1
2023-08-30 00:00:00+00:00,Bataan,14.657293,120.529739,21.749481,45.0,24.0,32.4
2023-08-30 00:00:00+00:00,Batanes,20.421791,121.961777,73.821945,108.0,17.0,16.300001
2023-08-30 00:00:00+00:00,Batangas,13.743409,121.074379,25.241108,51.12,19.0,13.000001
2023-08-30 00:00:00+00:00,Benguet,16.48506,120.685715,10.538843,34.56,24.0,20.8
2023-08-30 00:00:00+00:00,Biliran,11.564148,124.473213,19.201874,53.639996,9.0,3.1
2023-08-30 00:00:00+00:00,Bohol,9.66608,123.897125,25.20257,49.32,1.0,0.2
2023-08-30 00:00:00+00:00,Bukidnon,8.119508,125.183914,11.113451,28.44,9.0,2.5
2023-08-30 00:00:00+00:00,Bulacan,14.86819,120.782852,23.773632,48.96,24.0,18.900003
2023-08-30 00:00:00+00:00,Cagayan,17.60984,121.682785,12.496719,23.4,8.0,4.1999993
2023-08-30 00:00:00+00:00,Camarines Norte,14.094903,122.96125,17.555307,42.48,10.0,1.3000001
2023-08-30 00:00:00+00:00,Camarines Sur,13.602812,123.244728,29.01743,56.16,24.0,14.3
2023-08-30 00:00:00+00:00,Camiguin,9.244288,124.735474,18.844202,47.519997,2.0,0.2
2023-08-30 00:00:00+00:00,Capiz,11.564148,122.785713,17.429354,38.16,5.0,0.8
2023-08-30 00:00:00+00:00,Catanduanes,13.602812,124.317139,32.957207,72.0,12.0,2.7999997
2023-08-30 00:00:00+00:00,Cavite,14.305799,120.888069,30.821552,56.88,24.0,17.299997
2023-08-30 00:00:00+00:00,Cebu,10.29877,123.769775,23.893261,55.079998,6.0,2.3
2023-08-30 00:00:00+00:00,Cotabato,6.994728,125.0886,8.699793,18.359999,2.0,0.2
2023-08-30 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.0645685,20.16,1.0,0.1
2023-08-30 00:00:00+00:00,Davao Oriental,6.924429,126.273178,14.480773,29.519999,4.0,0.4
2023-08-30 00:00:00+00:00,Davao de Oro,7.627417,125.969391,16.563911,36.719997,0.0,0.0
2023-08-30 00:00:00+00:00,Davao del Norte,7.41652,125.801529,16.575644,36.36,0.0,0.0
2023-08-30 00:00:00+00:00,Davao del Sur,6.783832,125.378792,17.826363,38.88,0.0,0.0
2023-08-30 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,22.26477,49.32,0.0,0.0
2023-08-30 00:00:00+00:00,Eastern Samar,11.634446,125.388748,18.892282,44.28,5.0,1.7
2023-08-30 00:00:00+00:00,Guimaras,10.579965,122.619049,31.542658,58.679996,19.0,6.7
2023-08-30 00:00:00+00:00,Ifugao,16.836554,121.17704,9.449572,23.4,16.0,3.6000001
2023-08-30 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,26.576681,48.6,24.0,44.1
2023-08-30 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,26.886963,49.32,24.0,62.0
2023-08-30 00:00:00+00:00,Iloilo,11.001758,122.632973,29.257614,57.96,8.0,0.9000001
2023-08-30 00:00:00+00:00,Isabela,17.11775,121.902016,11.27553,20.16,1.0,0.1
2023-08-30 00:00:00+00:00,Kalinga,17.469244,121.447876,7.208994,17.28,9.0,5.3999996
2023-08-30 00:00:00+00:00,La Union,16.625658,120.314888,23.084955,41.760002,24.0,38.699997
2023-08-30 00:00:00+00:00,Laguna,14.305799,121.470863,28.019936,62.279995,23.0,11.000001
2023-08-30 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,9.793058,26.64,7.0,1.9
2023-08-30 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,22.553936,42.839996,0.0,0.0
2023-08-30 00:00:00+00:00,Leyte,11.212654,124.959999,9.227524,32.039997,8.0,1.6999999
2023-08-30 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,13.797913,28.08,2.0,0.2
2023-08-30 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,10.514218,20.16,5.0,0.6
2023-08-30 00:00:00+00:00,Marinduque,13.462214,121.866425,18.584509,39.6,15.0,5.2999997
2023-08-30 00:00:00+00:00,Masbate,12.196836,123.618362,27.0024,59.76,8.0,1.0
2023-08-30 00:00:00+00:00,Metro Manila,14.586995,121.002785,34.942265,69.479996,24.0,19.9
2023-08-30 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,11.525623,32.039997,6.0,0.9
2023-08-30 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,11.200571,24.119999,5.0,1.4
2023-08-30 00:00:00+00:00,Mountain Province,17.11775,120.864555,10.931203,30.960001,23.0,16.7
2023-08-30 00:00:00+00:00,Negros Occidental,10.650264,122.965576,29.96662,55.44,19.0,4.1999993
2023-08-30 00:00:00+00:00,Negros Oriental,9.314587,123.28125,11.367109,28.44,4.0,0.4
2023-08-30 00:00:00+00:00,Northern Samar,12.478031,124.63414,26.739542,59.76,11.0,2.3999996
2023-08-30 00:00:00+00:00,Nueva Ecija,15.500878,120.958641,18.161278,42.839996,19.0,21.9
2023-08-30 00:00:00+00:00,Nueva Vizcaya,16.48506,121.200005,24.280659,58.32,5.0,0.6
2023-08-30 00:00:00+00:00,Occidental Mindoro,12.337434,121.163208,22.668568,57.6,24.0,37.9
2023-08-30 00:00:00+00:00,Oriental Mindoro,13.391915,121.096893,9.9571085,25.199999,22.0,5.5999994
2023-08-30 00:00:00+00:00,Palawan,9.73638,118.664917,7.928177,29.519999,7.0,0.8000001
2023-08-30 00:00:00+00:00,Pampanga,15.008787,120.672272,27.381308,52.56,20.0,13.899999
2023-08-30 00:00:00+00:00,Pangasinan,15.99297,120.227058,24.066206,42.839996,22.0,27.9
2023-08-30 00:00:00+00:00,Quezon,13.954306,121.657455,27.859905,52.56,12.0,3.0
2023-08-30 00:00:00+00:00,Quirino,16.555359,121.487137,20.421871,39.96,0.0,0.0
2023-08-30 00:00:00+00:00,Rizal,14.586995,121.253479,26.339111,54.0,24.0,18.899998
2023-08-30 00:00:00+00:00,Romblon,12.407733,122.003609,35.647274,73.079994,24.0,9.4
2023-08-30 00:00:00+00:00,Samar,11.775043,124.888092,25.96496,50.039997,5.0,1.0
2023-08-30 00:00:00+00:00,Sarangani,6.080843,125.308853,21.707731,44.639996,1.0,0.1
2023-08-30 00:00:00+00:00,Siquijor,9.244288,123.486557,40.539577,53.28,0.0,0.0
2023-08-30 00:00:00+00:00,Sorsogon,12.970123,124.036362,34.338036,70.92,13.0,9.0
2023-08-30 00:00:00+00:00,South Cotabato,6.502636,124.882553,4.6938252,16.919998,0.0,0.0
2023-08-30 00:00:00+00:00,Southern Leyte,10.158173,124.815788,21.566973,48.6,8.0,1.8000002
2023-08-30 00:00:00+00:00,Sultan Kudarat,6.643234,124.638657,7.9932976,18.359999,6.0,0.8000001
2023-08-30 00:00:00+00:00,Sulu,6.080843,121.026711,16.263872,37.079998,6.0,0.9000001
2023-08-30 00:00:00+00:00,Surigao del Norte,9.806679,125.449783,25.952478,34.2,0.0,0.0
2023-08-30 00:00:00+00:00,Surigao del Sur,9.033392,126.202423,9.511088,25.199999,3.0,3.8
2023-08-30 00:00:00+00:00,Tarlac,15.500878,120.6203,22.870626,43.92,19.0,14.700001
2023-08-30 00:00:00+00:00,Tawi-Tawi,5.026362,119.752678,25.40743,33.12,2.0,0.4
2023-08-30 00:00:00+00:00,Zambales,15.360281,119.971855,19.453327,39.239998,24.0,69.399994
2023-08-30 00:00:00+00:00,Zamboanga Sibugay,7.768014,122.580925,18.751125,37.8,12.0,3.3999996
2023-08-30 00:00:00+00:00,Zamboanga del Norte,8.541301,123.353401,16.263872,32.039997,5.0,1.1
2023-08-30 00:00:00+00:00,Zamboanga del Sur,7.838313,123.452682,18.532133,42.48,6.0,1.0
2023-08-31 00:00:00+00:00,Abra,17.60984,120.725334,19.878391,40.68,19.0,46.399998
2023-08-31 00:00:00+00:00,Agusan del Norte,8.963093,125.548836,17.22742,40.32,0.0,0.0
2023-08-31 00:00:00+00:00,Agusan del Sur,8.611599,125.938034,9.085988,25.56,3.0,2.1000001
2023-08-31 00:00:00+00:00,Aklan,11.704745,122.361359,28.555965,51.48,5.0,0.6
2023-08-31 00:00:00+00:00,Albay,13.110721,123.770493,28.227304,61.56,11.0,2.9999998
2023-08-31 00:00:00+00:00,Antique,10.720562,121.961136,25.77962,48.239998,17.0,7.4999995
2023-08-31 00:00:00+00:00,Apayao,17.820738,121.425804,7.8954163,20.16,7.0,1.6000001
2023-08-31 00:00:00+00:00,Aurora,15.782074,121.5,21.626984,48.239998,12.0,2.7999997
2023-08-31 00:00:00+00:00,Basilan,6.713532,122.018501,6.9247384,19.44,3.0,0.4
2023-08-31 00:00:00+00:00,Bataan,14.657293,120.529739,16.311613,41.760002,24.0,26.699999
2023-08-31 00:00:00+00:00,Batanes,20.421791,121.961777,18.0036,36.0,12.0,7.0000005
2023-08-31 00:00:00+00:00,Batangas,13.743409,121.074379,27.238941,51.48,4.0,0.5
2023-08-31 00:00:00+00:00,Benguet,16.48506,120.685715,13.441071,49.68,24.0,32.300003
2023-08-31 00:00:00+00:00,Biliran,11.564148,124.473213,19.164717,45.0,12.0,3.6000001
2023-08-31 00:00:00+00:00,Bohol,9.66608,123.897125,20.898613,42.839996,1.0,0.1
2023-08-31 00:00:00+00:00,Bukidnon,8.119508,125.183914,9.693296,25.919998,9.0,11.4
2023-08-31 00:00:00+00:00,Bulacan,14.86819,120.782852,18.581022,44.28,23.0,8.499999
2023-08-31 00:00:00+00:00,Cagayan,17.60984,121.682785,10.948973,20.16,5.0,5.3
2023-08-31 00:00:00+00:00,Camarines Norte,14.094903,122.96125,13.783817,38.88,9.0,0.9000001
2023-08-31 00:00:00+00:00,Camarines Sur,13.602812,123.244728,27.748037,50.039997,18.0,5.0
2023-08-31 00:00:00+00:00,Camiguin,9.244288,124.735474,17.414474,45.719997,0.0,0.0
2023-08-31 00:00:00+00:00,Capiz,11.564148,122.785713,18.792551,32.039997,8.0,3.5
2023-08-31 00:00:00+00:00,Catanduanes,13.602812,124.317139,27.792374,62.279995,0.0,0.0
2023-08-31 00:00:00+00:00,Cavite,14.305799,120.888069,29.055367,52.199997,23.0,11.400001
2023-08-31 00:00:00+00:00,Cebu,10.29877,123.769775,21.734581,49.32,4.0,0.4
2023-08-31 00:00:00+00:00,Cotabato,6.994728,125.0886,11.27553,18.72,6.0,1.2
2023-08-31 00:00:00+00:00,Davao Occidental,6.432337,125.532265,9.826088,20.880001,5.0,1.8000001
2023-08-31 00:00:00+00:00,Davao Oriental,6.924429,126.273178,13.281023,30.599998,5.0,2.8
2023-08-31 00:00:00+00:00,Davao de Oro,7.627417,125.969391,15.575981,35.28,0.0,0.0
2023-08-31 00:00:00+00:00,Davao del Norte,7.41652,125.801529,17.654688,37.8,0.0,0.0
2023-08-31 00:00:00+00:00,Davao del Sur,6.783832,125.378792,18.864824,40.68,5.0,1.1
2023-08-31 00:00:00+00:00,Dinagat Islands,10.087873,125.574059,24.627789,52.56,0.0,0.0
2023-08-31 00:00:00+00:00,Eastern Samar,11.634446,125.388748,21.322214,48.96,0.0,0.0
2023-08-31 00:00:00+00:00,Guimaras,10.579965,122.619049,29.74306,54.719997,18.0,2.6999998
2023-08-31 00:00:00+00:00,Ifugao,16.836554,121.17704,6.849467,22.319998,12.0,2.5
2023-08-31 00:00:00+00:00,Ilocos Norte,18.172232,120.614037,22.218153,51.48,23.0,33.3
2023-08-31 00:00:00+00:00,Ilocos Sur,17.539541,120.434784,36.78347,70.56,22.0,35.199997
2023-08-31 00:00:00+00:00,Iloilo,11.001758,122.632973,28.296091,55.44,4.0,0.7
2023-08-31 00:00:00+00:00,Isabela,17.11775,121.902016,9.114471,20.519999,7.0,1.4000001
2023-08-31 00:00:00+00:00,Kalinga,17.469244,121.447876,7.69592,25.919998,7.0,11.300001
2023-08-31 00:00:00+00:00,La Union,16.625658,120.314888,23.584808,51.839996,20.0,23.700003
2023-08-31 00:00:00+00:00,Laguna,14.305799,121.470863,26.009842,59.399998,13.0,2.1999998
2023-08-31 00:00:00+00:00,Lanao del Norte,8.260105,124.318771,11.367109,29.88,8.0,2.0
2023-08-31 00:00:00+00:00,Lanao del Sur,7.97891,124.355255,21.603,40.68,0.0,0.0
2023-08-31 00:00:00+00:00,Leyte,11.212654,124.959999,7.9526596,28.8,0.0,0.0
2023-08-31 00:00:00+00:00,Maguindanao del Norte,6.994728,124.40506,13.009903,26.64,4.0,0.70000005
2023-08-31 00:00:00+00:00,Maguindanao del Sur,6.713532,124.819176,8.4963045,20.880001,6.0,0.90000004
2023-08-31 00:00:00+00:00,Marinduque,13.462214,121.866425,16.1198,41.399998,1.0,1.6
2023-08-31 00:00:00+00:00,Masbate,12.196836,123.618362,23.469128,45.719997,11.0,3.7999997
2023-08-31 00:00:00+00:00,Metro Manila,14.586995,121.002785,34.04808,64.799995,24.0,18.6
2023-08-31 00:00:00+00:00,Misamis Occidental,8.471002,123.788658,10.829959,33.48,8.0,2.1999998
2023-08-31 00:00:00+00:00,Misamis Oriental,8.471002,124.639168,10.829959,22.68,6.0,1.4000001
2023-08-31 00:00:00+00:00,Mountain Province,17.11775,120.864555,14.658676,48.6,16.0,13.599999
2023-08-31 00:00:00+00:00,Negros Occidental,10.650264,122.965576,29.05983,51.12,14.0,3.1999998
2023-08-31 00:00:00+00:00,Negros Oriental,9.314587,123.28125,9.9571085,24.48,0.0,0.0
